,population,median_income,<1H OCEAN,INLAND,ISLAND,NEAR BAY,NEAR OCEAN,median_house_value
19395,531.0,3.2604,0.0,1.0,0.0,0.0,0.0,87900.0
19396,469.0,3.9688,0.0,1.0,0.0,0.0,0.0,175000.0
19397,756.0,3.6181,0.0,1.0,0.0,0.0,0.0,178600.0
19398,757.0,3.6629,0.0,1.0,0.0,0.0,0.0,171400.0
19399,451.0,3.4934,0.0,1.0,0.0,0.0,0.0,193800.0
19400,774.0,3.9821,0.0,1.0,0.0,0.0,0.0,204300.0
19401,220.0,4.8958,0.0,1.0,0.0,0.0,0.0,142500.0
19402,2742.0,2.6619,0.0,1.0,0.0,0.0,0.0,86200.0
19403,709.0,4.5625,0.0,1.0,0.0,0.0,0.0,133600.0
19404,617.0,2.151,0.0,1.0,0.0,0.0,0.0,195800.0
19405,2445.0,3.7611,0.0,1.0,0.0,0.0,0.0,123100.0
19406,642.0,2.6591,0.0,1.0,0.0,0.0,0.0,180500.0
19407,2446.0,2.0521,0.0,1.0,0.0,0.0,0.0,65400.0
19408,672.0,1.55,0.0,1.0,0.0,0.0,0.0,166100.0
19409,672.0,3.1125,0.0,1.0,0.0,0.0,0.0,154800.0
19410,449.0,2.6406,0.0,1.0,0.0,0.0,0.0,129700.0
19411,706.0,1.7169,0.0,1.0,0.0,0.0,0.0,121400.0
19412,580.0,2.1875,0.0,1.0,0.0,0.0,0.0,82800.0
19413,1356.0,2.6705,0.0,1.0,0.0,0.0,0.0,91900.0
19414,624.0,1.9728,0.0,1.0,0.0,0.0,0.0,97900.0
19415,343.0,3.1875,0.0,1.0,0.0,0.0,0.0,129200.0
19416,3062.0,3.2396,0.0,1.0,0.0,0.0,0.0,125200.0
19417,1272.0,2.8833,0.0,1.0,0.0,0.0,0.0,115200.0
19418,1011.0,3.7045,0.0,1.0,0.0,0.0,0.0,128100.0
19419,1559.0,2.1833,0.0,1.0,0.0,0.0,0.0,92700.0
19420,913.0,3.5795,0.0,1.0,0.0,0.0,0.0,145600.0
19421,1592.0,5.2452,0.0,1.0,0.0,0.0,0.0,161900.0
19422,1301.0,2.3173,0.0,1.0,0.0,0.0,0.0,86500.0
19423,1067.0,2.8558,0.0,1.0,0.0,0.0,0.0,100000.0
19424,47.0,0.536,0.0,1.0,0.0,0.0,0.0,112500.0
19425,147.0,3.0,0.0,1.0,0.0,0.0,0.0,162500.0
19426,586.0,3.1645,0.0,1.0,0.0,0.0,0.0,170800.0
19427,915.0,3.4464,0.0,1.0,0.0,0.0,0.0,162500.0
19428,295.0,3.5,0.0,1.0,0.0,0.0,0.0,73500.0
19429,227.0,2.5,0.0,1.0,0.0,0.0,0.0,74200.0
19430,27.0,4.0,0.0,1.0,0.0,0.0,0.0,75000.0
19431,329.0,1.7188,0.0,1.0,0.0,0.0,0.0,112500.0
19432,632.0,2.3583,0.0,1.0,0.0,0.0,0.0,95000.0
19433,1054.0,1.6214,0.0,1.0,0.0,0.0,0.0,71500.0
19434,730.0,3.06,0.0,1.0,0.0,0.0,0.0,106000.0
19435,1457.0,2.2566,0.0,1.0,0.0,0.0,0.0,82100.0
19436,1409.0,3.3824,0.0,1.0,0.0,0.0,0.0,115500.0
19437,2070.0,3.1523,0.0,1.0,0.0,0.0,0.0,141800.0
19438,1751.0,1.6445,0.0,1.0,0.0,0.0,0.0,156900.0
19439,92.0,5.3168,0.0,1.0,0.0,0.0,0.0,175000.0
19440,187.0,2.5938,0.0,1.0,0.0,0.0,0.0,275000.0
19441,275.0,2.2679,0.0,1.0,0.0,0.0,0.0,250000.0
19442,647.0,2.5402,0.0,1.0,0.0,0.0,0.0,157500.0
19443,747.0,3.4643,0.0,1.0,0.0,0.0,0.0,125000.0
19444,720.0,2.3864,0.0,1.0,0.0,0.0,0.0,139100.0
19445,682.0,2.9844,0.0,1.0,0.0,0.0,0.0,135900.0
19446,1110.0,3.1641,0.0,1.0,0.0,0.0,0.0,96300.0
19447,853.0,3.3083,0.0,1.0,0.0,0.0,0.0,108300.0
19448,726.0,2.1932,0.0,1.0,0.0,0.0,0.0,90600.0
19449,189.0,1.875,0.0,1.0,0.0,0.0,0.0,181300.0
19450,282.0,6.1324,0.0,1.0,0.0,0.0,0.0,164800.0
19451,1602.0,3.9286,0.0,1.0,0.0,0.0,0.0,145800.0
19452,431.0,4.2188,0.0,1.0,0.0,0.0,0.0,131300.0
19453,687.0,3.4167,0.0,1.0,0.0,0.0,0.0,160700.0
19454,1468.0,2.7857,0.0,1.0,0.0,0.0,0.0,110300.0
19455,647.0,2.9135,0.0,1.0,0.0,0.0,0.0,159400.0
19456,1070.0,3.6597,0.0,1.0,0.0,0.0,0.0,145600.0
19457,707.0,2.6103,0.0,1.0,0.0,0.0,0.0,133600.0
19458,2431.0,3.1042,0.0,1.0,0.0,0.0,0.0,122500.0
19459,2916.0,1.9829,0.0,1.0,0.0,0.0,0.0,82800.0
19460,2606.0,1.9429,0.0,1.0,0.0,0.0,0.0,76400.0
19461,893.0,1.6213,0.0,1.0,0.0,0.0,0.0,69500.0
19462,1441.0,2.4706,0.0,1.0,0.0,0.0,0.0,89400.0
19463,310.0,1.4063,0.0,1.0,0.0,0.0,0.0,61500.0
19464,1960.0,2.7381,0.0,1.0,0.0,0.0,0.0,104600.0
19465,5372.0,3.4821,0.0,1.0,0.0,0.0,0.0,127100.0
19466,1593.0,2.2292,0.0,1.0,0.0,0.0,0.0,127500.0
19467,728.0,1.5531,0.0,1.0,0.0,0.0,0.0,93100.0
19468,1126.0,2.2083,0.0,1.0,0.0,0.0,0.0,97300.0
19469,922.0,1.7227,0.0,1.0,0.0,0.0,0.0,85700.0
19470,1234.0,1.4529,0.0,1.0,0.0,0.0,0.0,86100.0
19471,882.0,3.5547,0.0,1.0,0.0,0.0,0.0,122400.0
19472,736.0,4.4083,0.0,1.0,0.0,0.0,0.0,165800.0
19473,1226.0,4.601,0.0,1.0,0.0,0.0,0.0,150000.0
19474,1313.0,4.4886,0.0,1.0,0.0,0.0,0.0,135400.0
19475,631.0,3.375,0.0,1.0,0.0,0.0,0.0,118500.0
19476,688.0,2.7243,0.0,1.0,0.0,0.0,0.0,138400.0
19477,3909.0,2.0643,0.0,1.0,0.0,0.0,0.0,106500.0
19478,773.0,4.1859,0.0,1.0,0.0,0.0,0.0,150000.0
19479,2531.0,3.7065,0.0,1.0,0.0,0.0,0.0,124800.0
19480,1258.0,3.8958,0.0,1.0,0.0,0.0,0.0,126800.0
19481,1639.0,4.6635,0.0,1.0,0.0,0.0,0.0,198400.0
19482,2271.0,3.809,0.0,1.0,0.0,0.0,0.0,110700.0
19483,1065.0,2.4183,0.0,1.0,0.0,0.0,0.0,103800.0
19484,195.0,5.3946,0.0,1.0,0.0,0.0,0.0,71800.0
19485,1267.0,2.4556,0.0,1.0,0.0,0.0,0.0,97100.0
19486,940.0,1.5613,0.0,1.0,0.0,0.0,0.0,72500.0
19487,1419.0,1.8849,0.0,1.0,0.0,0.0,0.0,73500.0
19488,1168.0,3.0962,0.0,1.0,0.0,0.0,0.0,74000.0
19489,1043.0,1.9375,0.0,1.0,0.0,0.0,0.0,65300.0
19490,822.0,2.5038,0.0,1.0,0.0,0.0,0.0,68300.0
19491,1202.0,1.6902,0.0,1.0,0.0,0.0,0.0,61500.0
19492,1030.0,1.4661,0.0,1.0,0.0,0.0,0.0,65200.0
19493,856.0,1.6719,0.0,1.0,0.0,0.0,0.0,64100.0
19494,1047.0,1.8208,0.0,1.0,0.0,0.0,0.0,79500.0
19495,583.0,2.2431,0.0,1.0,0.0,0.0,0.0,63400.0
19496,933.0,1.6823,0.0,1.0,0.0,0.0,0.0,83800.0
19497,804.0,3.4492,0.0,1.0,0.0,0.0,0.0,98800.0
19498,1431.0,2.5469,0.0,1.0,0.0,0.0,0.0,65900.0
19499,1583.0,1.4727,0.0,1.0,0.0,0.0,0.0,53000.0
19500,1494.0,1.3348,0.0,1.0,0.0,0.0,0.0,225000.0
19501,627.0,4.2188,0.0,1.0,0.0,0.0,0.0,94200.0
19502,1099.0,4.3864,0.0,1.0,0.0,0.0,0.0,117500.0
19503,1245.0,3.2465,0.0,1.0,0.0,0.0,0.0,97200.0
19504,1757.0,4.174,0.0,1.0,0.0,0.0,0.0,100100.0
19505,1459.0,4.2792,0.0,1.0,0.0,0.0,0.0,123800.0
19506,1337.0,3.8534,0.0,1.0,0.0,0.0,0.0,99700.0
19507,717.0,3.4698,0.0,1.0,0.0,0.0,0.0,179700.0
19508,2336.0,2.6842,0.0,1.0,0.0,0.0,0.0,89100.0
19509,596.0,4.0625,0.0,1.0,0.0,0.0,0.0,141700.0
19510,3294.0,4.2656,0.0,1.0,0.0,0.0,0.0,110700.0
19511,1817.0,3.3793,0.0,1.0,0.0,0.0,0.0,92900.0
19512,1090.0,4.45,0.0,1.0,0.0,0.0,0.0,96200.0
19513,1125.0,3.3958,0.0,1.0,0.0,0.0,0.0,94600.0
19514,1292.0,4.3833,0.0,1.0,0.0,0.0,0.0,115200.0
19515,1056.0,3.6111,0.0,1.0,0.0,0.0,0.0,112300.0
19516,821.0,2.0978,0.0,1.0,0.0,0.0,0.0,134000.0
19517,1200.0,3.4426,0.0,1.0,0.0,0.0,0.0,102400.0
19518,2087.0,2.3963,0.0,1.0,0.0,0.0,0.0,114800.0
19519,1159.0,5.234,0.0,1.0,0.0,0.0,0.0,124900.0
19520,806.0,4.0,0.0,1.0,0.0,0.0,0.0,101400.0
19521,1137.0,1.5281,0.0,1.0,0.0,0.0,0.0,61600.0
19522,2076.0,1.8095,0.0,1.0,0.0,0.0,0.0,64100.0
19523,627.0,3.8611,0.0,1.0,0.0,0.0,0.0,100000.0
19524,2106.0,1.6315,0.0,1.0,0.0,0.0,0.0,58000.0
19525,1983.0,2.4464,0.0,1.0,0.0,0.0,0.0,72500.0
19526,1205.0,2.8,0.0,1.0,0.0,0.0,0.0,71200.0
19527,451.0,3.2917,0.0,1.0,0.0,0.0,0.0,97900.0
19528,343.0,2.125,0.0,1.0,0.0,0.0,0.0,62000.0
19529,234.0,3.6111,0.0,1.0,0.0,0.0,0.0,67500.0
19530,410.0,1.7417,0.0,1.0,0.0,0.0,0.0,110400.0
19531,304.0,2.6597,0.0,1.0,0.0,0.0,0.0,86000.0
19532,1068.0,1.9797,0.0,1.0,0.0,0.0,0.0,118800.0
19533,1437.0,3.3125,0.0,1.0,0.0,0.0,0.0,100000.0
19534,969.0,2.7039,0.0,1.0,0.0,0.0,0.0,106300.0
19535,802.0,2.9048,0.0,1.0,0.0,0.0,0.0,98200.0
19536,340.0,1.7857,0.0,1.0,0.0,0.0,0.0,258300.0
19537,850.0,2.9324,0.0,1.0,0.0,0.0,0.0,137500.0
19538,305.0,2.1827,0.0,1.0,0.0,0.0,0.0,72700.0
19539,1185.0,2.3657,0.0,1.0,0.0,0.0,0.0,94000.0
19540,1029.0,2.5197,0.0,1.0,0.0,0.0,0.0,82300.0
19541,873.0,3.3594,0.0,1.0,0.0,0.0,0.0,79100.0
19542,1341.0,2.881,0.0,1.0,0.0,0.0,0.0,79800.0
19543,35.0,6.1359,0.0,1.0,0.0,0.0,0.0,106300.0
19544,961.0,2.6827,0.0,1.0,0.0,0.0,0.0,83900.0
19545,2008.0,2.6352,0.0,1.0,0.0,0.0,0.0,92200.0
19546,1003.0,3.0833,0.0,1.0,0.0,0.0,0.0,81300.0
19547,1155.0,3.1361,0.0,1.0,0.0,0.0,0.0,84800.0
19548,1697.0,2.4555,0.0,1.0,0.0,0.0,0.0,55600.0
19549,188.0,1.3889,0.0,1.0,0.0,0.0,0.0,87500.0
19550,957.0,3.1908,0.0,1.0,0.0,0.0,0.0,137900.0
19551,1366.0,2.8447,0.0,1.0,0.0,0.0,0.0,87700.0
19552,866.0,3.5,0.0,1.0,0.0,0.0,0.0,104300.0
19553,1194.0,2.0425,0.0,1.0,0.0,0.0,0.0,63700.0
19554,859.0,3.7,0.0,1.0,0.0,0.0,0.0,70500.0
19555,322.0,4.2917,0.0,1.0,0.0,0.0,0.0,128800.0
19556,1307.0,1.6483,0.0,1.0,0.0,0.0,0.0,60800.0
19557,1083.0,1.577,0.0,1.0,0.0,0.0,0.0,51900.0
19558,846.0,1.8077,0.0,1.0,0.0,0.0,0.0,54100.0
19559,1754.0,2.3517,0.0,1.0,0.0,0.0,0.0,88900.0
19560,1421.0,2.6149,0.0,1.0,0.0,0.0,0.0,84400.0
19561,1296.0,3.5305,0.0,1.0,0.0,0.0,0.0,73600.0
19562,410.0,2.1898,0.0,1.0,0.0,0.0,0.0,63200.0
19563,1741.0,1.9727,0.0,1.0,0.0,0.0,0.0,64900.0
19564,1293.0,2.035,0.0,1.0,0.0,0.0,0.0,55100.0
19565,651.0,2.225,0.0,1.0,0.0,0.0,0.0,64700.0
19566,1637.0,1.787,0.0,1.0,0.0,0.0,0.0,51600.0
19567,858.0,2.4375,0.0,1.0,0.0,0.0,0.0,59200.0
19568,1042.0,1.7708,0.0,1.0,0.0,0.0,0.0,59000.0
19569,744.0,1.9773,0.0,1.0,0.0,0.0,0.0,55000.0
19570,961.0,2.25,0.0,1.0,0.0,0.0,0.0,68200.0
19571,1193.0,1.4923,0.0,1.0,0.0,0.0,0.0,44400.0
19572,451.0,2.125,0.0,1.0,0.0,0.0,0.0,63300.0
19573,690.0,2.3043,0.0,1.0,0.0,0.0,0.0,68400.0
19574,464.0,1.7125,0.0,1.0,0.0,0.0,0.0,58200.0
19575,508.0,2.625,0.0,1.0,0.0,0.0,0.0,91700.0
19576,2028.0,2.3929,0.0,1.0,0.0,0.0,0.0,77200.0
19577,652.0,1.9038,0.0,1.0,0.0,0.0,0.0,60800.0
19578,1316.0,2.2292,0.0,1.0,0.0,0.0,0.0,57400.0
19579,625.0,3.1319,0.0,1.0,0.0,0.0,0.0,62700.0
19580,888.0,2.207,0.0,1.0,0.0,0.0,0.0,86400.0
19581,768.0,1.9191,0.0,1.0,0.0,0.0,0.0,54400.0
19582,982.0,1.8375,0.0,1.0,0.0,0.0,0.0,79800.0
19583,1363.0,1.023,0.0,1.0,0.0,0.0,0.0,54200.0
19584,610.0,2.1759,0.0,1.0,0.0,0.0,0.0,59500.0
19585,1433.0,1.8571,0.0,1.0,0.0,0.0,0.0,53500.0
19586,224.0,3.631,0.0,1.0,0.0,0.0,0.0,90400.0
19587,588.0,2.7083,0.0,1.0,0.0,0.0,0.0,88900.0
19588,753.0,3.2891,0.0,1.0,0.0,0.0,0.0,93100.0
19589,1685.0,2.3667,0.0,1.0,0.0,0.0,0.0,91200.0
19590,270.0,2.3958,0.0,1.0,0.0,0.0,0.0,102100.0
19591,1352.0,2.125,0.0,1.0,0.0,0.0,0.0,71700.0
19592,423.0,1.7393,0.0,1.0,0.0,0.0,0.0,81300.0
19593,574.0,2.0268,0.0,1.0,0.0,0.0,0.0,94200.0
19594,987.0,2.4792,0.0,1.0,0.0,0.0,0.0,88800.0
19595,47.0,1.125,0.0,1.0,0.0,0.0,0.0,66000.0
19596,918.0,2.2115,0.0,1.0,0.0,0.0,0.0,75000.0
19597,287.0,1.9107,0.0,1.0,0.0,0.0,0.0,79200.0
19598,301.0,1.625,0.0,1.0,0.0,0.0,0.0,79200.0
19599,675.0,1.8933,0.0,1.0,0.0,0.0,0.0,84700.0
19600,301.0,1.7875,0.0,1.0,0.0,0.0,0.0,55000.0
19601,316.0,1.1602,0.0,1.0,0.0,0.0,0.0,65000.0
19602,695.0,1.7262,0.0,1.0,0.0,0.0,0.0,73700.0
19603,847.0,1.9034,0.0,1.0,0.0,0.0,0.0,49600.0
19604,539.0,1.8696,0.0,1.0,0.0,0.0,0.0,61500.0
19605,152.0,1.375,0.0,1.0,0.0,0.0,0.0,48800.0
19606,131.0,0.4999,0.0,1.0,0.0,0.0,0.0,56700.0
19607,140.0,1.7969,0.0,1.0,0.0,0.0,0.0,37500.0
19608,18.0,0.536,0.0,1.0,0.0,0.0,0.0,14999.0
19609,396.0,2.8472,0.0,1.0,0.0,0.0,0.0,41300.0
19610,216.0,2.7083,0.0,1.0,0.0,0.0,0.0,64500.0
19611,87.0,3.625,0.0,1.0,0.0,0.0,0.0,67500.0
19612,141.0,0.8362,0.0,1.0,0.0,0.0,0.0,87500.0
19613,320.0,3.1964,0.0,1.0,0.0,0.0,0.0,80000.0
19614,1368.0,2.9828,0.0,1.0,0.0,0.0,0.0,85200.0
19615,636.0,1.742,0.0,1.0,0.0,0.0,0.0,118800.0
19616,570.0,1.4821,0.0,1.0,0.0,0.0,0.0,143300.0
19617,1195.0,3.0391,0.0,1.0,0.0,0.0,0.0,139700.0
19618,986.0,4.0703,0.0,1.0,0.0,0.0,0.0,147100.0
19619,310.0,2.5417,0.0,1.0,0.0,0.0,0.0,118800.0
19620,1131.0,1.6722,0.0,1.0,0.0,0.0,0.0,59100.0
19621,1222.0,1.8163,0.0,1.0,0.0,0.0,0.0,57400.0
19622,2732.0,1.8429,0.0,1.0,0.0,0.0,0.0,58300.0
19623,1721.0,2.5521,0.0,1.0,0.0,0.0,0.0,65600.0
19624,1704.0,1.1728,0.0,1.0,0.0,0.0,0.0,41700.0
19625,277.0,2.3438,0.0,1.0,0.0,0.0,0.0,100000.0
19626,311.0,3.1719,0.0,1.0,0.0,0.0,0.0,106300.0
19627,1185.0,2.0857,0.0,1.0,0.0,0.0,0.0,49200.0
19628,2199.0,2.6445,0.0,1.0,0.0,0.0,0.0,62000.0
19629,1968.0,2.9554,0.0,1.0,0.0,0.0,0.0,110300.0
19630,882.0,2.75,0.0,1.0,0.0,0.0,0.0,93500.0
19631,1011.0,4.2222,0.0,1.0,0.0,0.0,0.0,108900.0
19632,2202.0,2.5141,0.0,1.0,0.0,0.0,0.0,67400.0
19633,837.0,3.3869,0.0,1.0,0.0,0.0,0.0,80400.0
19634,1945.0,2.6906,0.0,1.0,0.0,0.0,0.0,95300.0
19635,1411.0,3.017,0.0,1.0,0.0,0.0,0.0,72000.0
19636,611.0,2.0729,0.0,1.0,0.0,0.0,0.0,84700.0
19637,2030.0,1.5223,0.0,1.0,0.0,0.0,0.0,51800.0
19638,1272.0,1.8068,0.0,1.0,0.0,0.0,0.0,59000.0
19639,1184.0,1.7165,0.0,1.0,0.0,0.0,0.0,59100.0
19640,1524.0,2.75,0.0,1.0,0.0,0.0,0.0,65000.0
19641,1327.0,2.25,0.0,1.0,0.0,0.0,0.0,53200.0
19642,1734.0,1.625,0.0,1.0,0.0,0.0,0.0,50300.0
19643,1222.0,1.5714,0.0,1.0,0.0,0.0,0.0,43000.0
19644,1475.0,2.5719,0.0,1.0,0.0,0.0,0.0,74300.0
19645,643.0,2.6711,0.0,1.0,0.0,0.0,0.0,71300.0
19646,1217.0,1.8801,0.0,1.0,0.0,0.0,0.0,57600.0
19647,1275.0,1.5875,0.0,1.0,0.0,0.0,0.0,55800.0
19648,966.0,2.0,0.0,1.0,0.0,0.0,0.0,52500.0
19649,1518.0,1.5608,0.0,1.0,0.0,0.0,0.0,51700.0
19650,1056.0,3.2159,0.0,1.0,0.0,0.0,0.0,92800.0
19651,1283.0,2.1205,0.0,1.0,0.0,0.0,0.0,60000.0
19652,899.0,2.6648,0.0,1.0,0.0,0.0,0.0,129200.0
19653,998.0,4.3281,0.0,1.0,0.0,0.0,0.0,145700.0
19654,1061.0,1.4812,0.0,1.0,0.0,0.0,0.0,53500.0
19655,1013.0,2.0363,0.0,1.0,0.0,0.0,0.0,53500.0
19656,1461.0,2.0216,0.0,1.0,0.0,0.0,0.0,58000.0
19657,1742.0,2.7969,0.0,1.0,0.0,0.0,0.0,123800.0
19658,1538.0,1.9342,0.0,1.0,0.0,0.0,0.0,68600.0
19659,1076.0,2.3365,0.0,1.0,0.0,0.0,0.0,69600.0
19660,1390.0,2.2222,0.0,1.0,0.0,0.0,0.0,52900.0
19661,1031.0,1.6645,0.0,1.0,0.0,0.0,0.0,48000.0
19662,1332.0,2.5743,0.0,1.0,0.0,0.0,0.0,60200.0
19663,1664.0,2.0227,0.0,1.0,0.0,0.0,0.0,53300.0
19664,1520.0,2.3304,0.0,1.0,0.0,0.0,0.0,64900.0
19665,1178.0,1.4432,0.0,1.0,0.0,0.0,0.0,48100.0
19666,2250.0,2.1602,0.0,1.0,0.0,0.0,0.0,65200.0
19667,1348.0,3.4312,0.0,1.0,0.0,0.0,0.0,68400.0
19668,518.0,5.3767,0.0,1.0,0.0,0.0,0.0,231300.0
19669,674.0,9.0376,0.0,1.0,0.0,0.0,0.0,239100.0
19670,1158.0,4.5938,0.0,1.0,0.0,0.0,0.0,150500.0
19671,1917.0,4.0144,0.0,1.0,0.0,0.0,0.0,126600.0
19672,1218.0,4.1812,0.0,1.0,0.0,0.0,0.0,93700.0
19673,568.0,3.1486,0.0,1.0,0.0,0.0,0.0,105600.0
19674,1351.0,2.9844,0.0,1.0,0.0,0.0,0.0,132000.0
19675,2178.0,1.2634,0.0,1.0,0.0,0.0,0.0,50600.0
19676,1246.0,1.474,0.0,1.0,0.0,0.0,0.0,71000.0
19677,2256.0,1.8299,0.0,1.0,0.0,0.0,0.0,63100.0
19678,1744.0,1.4729,0.0,1.0,0.0,0.0,0.0,54100.0
19679,641.0,0.7445,0.0,1.0,0.0,0.0,0.0,112500.0
19680,772.0,2.425,0.0,1.0,0.0,0.0,0.0,84900.0
19681,1471.0,5.8673,0.0,1.0,0.0,0.0,0.0,154800.0
19682,1793.0,3.5296,0.0,1.0,0.0,0.0,0.0,83700.0
19683,2080.0,3.1111,0.0,1.0,0.0,0.0,0.0,72400.0
19684,927.0,0.78,0.0,1.0,0.0,0.0,0.0,55500.0
19685,1453.0,2.4113,0.0,1.0,0.0,0.0,0.0,58600.0
19686,1866.0,3.1599,0.0,1.0,0.0,0.0,0.0,95000.0
19687,1245.0,2.73,0.0,1.0,0.0,0.0,0.0,96900.0
19688,1580.0,2.7857,0.0,1.0,0.0,0.0,0.0,92700.0
19689,859.0,2.6065,0.0,1.0,0.0,0.0,0.0,93800.0
19690,1565.0,2.7321,0.0,1.0,0.0,0.0,0.0,76500.0
19691,942.0,2.1731,0.0,1.0,0.0,0.0,0.0,66200.0
19692,1359.0,4.4,0.0,1.0,0.0,0.0,0.0,79300.0
19693,1608.0,1.6829,0.0,1.0,0.0,0.0,0.0,80200.0
19694,1410.0,1.5321,0.0,1.0,0.0,0.0,0.0,48300.0
19695,405.0,1.47,0.0,1.0,0.0,0.0,0.0,61900.0
19696,1026.0,2.625,0.0,1.0,0.0,0.0,0.0,57000.0
19697,1427.0,1.3444,0.0,1.0,0.0,0.0,0.0,45600.0
19698,806.0,1.7734,0.0,1.0,0.0,0.0,0.0,41400.0
19699,1092.0,1.9135,0.0,1.0,0.0,0.0,0.0,49400.0
19700,2022.0,1.5464,0.0,1.0,0.0,0.0,0.0,54100.0
19701,678.0,2.6875,0.0,1.0,0.0,0.0,0.0,69100.0
19702,1654.0,1.684,0.0,1.0,0.0,0.0,0.0,65900.0
19703,839.0,1.2012,0.0,1.0,0.0,0.0,0.0,64600.0
19704,1123.0,1.1419,0.0,1.0,0.0,0.0,0.0,62900.0
19705,1234.0,1.9138,0.0,1.0,0.0,0.0,0.0,66900.0
19706,1364.0,2.2024,0.0,1.0,0.0,0.0,0.0,67200.0
19707,1620.0,3.7404,0.0,1.0,0.0,0.0,0.0,89200.0
19708,1432.0,4.0806,0.0,1.0,0.0,0.0,0.0,110200.0
19709,1881.0,4.7723,0.0,1.0,0.0,0.0,0.0,113100.0
19710,812.0,2.75,0.0,1.0,0.0,0.0,0.0,72200.0
19711,1540.0,2.425,0.0,1.0,0.0,0.0,0.0,84600.0
19712,819.0,2.8795,0.0,1.0,0.0,0.0,0.0,77000.0
19713,1712.0,3.3875,0.0,1.0,0.0,0.0,0.0,92500.0
19714,791.0,4.0298,0.0,1.0,0.0,0.0,0.0,109000.0
19715,1419.0,2.5733,0.0,1.0,0.0,0.0,0.0,88800.0
19716,1278.0,5.1896,0.0,1.0,0.0,0.0,0.0,101900.0
19717,607.0,3.0972,0.0,1.0,0.0,0.0,0.0,82800.0
19718,1150.0,4.2778,0.0,1.0,0.0,0.0,0.0,97300.0
19719,1643.0,2.0714,0.0,1.0,0.0,0.0,0.0,92600.0
19720,566.0,4.0221,0.0,1.0,0.0,0.0,0.0,86300.0
19721,1523.0,5.3602,0.0,1.0,0.0,0.0,0.0,118600.0
19722,572.0,5.3495,0.0,1.0,0.0,0.0,0.0,177300.0
19723,1955.0,1.6148,0.0,1.0,0.0,0.0,0.0,86600.0
19724,633.0,3.925,0.0,1.0,0.0,0.0,0.0,83800.0
19725,1686.0,3.8235,0.0,1.0,0.0,0.0,0.0,94600.0
19726,1769.0,3.1574,0.0,1.0,0.0,0.0,0.0,89200.0
19727,1039.0,3.5313,0.0,1.0,0.0,0.0,0.0,82800.0
19728,849.0,4.3816,0.0,1.0,0.0,0.0,0.0,88600.0
19729,1446.0,2.5,0.0,1.0,0.0,0.0,0.0,85500.0
19730,1092.0,5.2561,0.0,1.0,0.0,0.0,0.0,121300.0
19731,1142.0,3.6895,0.0,1.0,0.0,0.0,0.0,87700.0
19732,1047.0,2.9886,0.0,1.0,0.0,0.0,0.0,87500.0
19733,1100.0,4.0577,0.0,1.0,0.0,0.0,0.0,107300.0
19734,892.0,5.3909,0.0,1.0,0.0,0.0,0.0,113000.0
19735,1480.0,2.9698,0.0,1.0,0.0,0.0,0.0,93400.0
19736,870.0,2.7,0.0,1.0,0.0,0.0,0.0,88900.0
19737,1177.0,2.6875,0.0,1.0,0.0,0.0,0.0,74400.0
19738,1013.0,4.9464,0.0,1.0,0.0,0.0,0.0,115600.0
19739,997.0,3.6875,0.0,1.0,0.0,0.0,0.0,93200.0
19740,1077.0,2.125,0.0,1.0,0.0,0.0,0.0,104200.0
19741,931.0,2.7336,0.0,1.0,0.0,0.0,0.0,89200.0
19742,749.0,2.2333,0.0,1.0,0.0,0.0,0.0,120100.0
19743,1016.0,2.5,0.0,1.0,0.0,0.0,0.0,73600.0
19744,909.0,2.3,0.0,1.0,0.0,0.0,0.0,132800.0
19745,1262.0,1.9355,0.0,1.0,0.0,0.0,0.0,68300.0
19746,1298.0,2.706,0.0,1.0,0.0,0.0,0.0,64800.0
19747,793.0,2.4032,0.0,1.0,0.0,0.0,0.0,60000.0
19748,852.0,1.4429,0.0,1.0,0.0,0.0,0.0,54600.0
19749,1445.0,1.6378,0.0,1.0,0.0,0.0,0.0,60300.0
19750,804.0,1.3889,0.0,1.0,0.0,0.0,0.0,50200.0
19751,1567.0,1.4455,0.0,1.0,0.0,0.0,0.0,54100.0
19752,2191.0,3.5611,0.0,1.0,0.0,0.0,0.0,90200.0
19753,915.0,3.1944,0.0,1.0,0.0,0.0,0.0,106800.0
19754,1260.0,3.0905,0.0,1.0,0.0,0.0,0.0,78200.0
19755,805.0,3.5039,0.0,1.0,0.0,0.0,0.0,89900.0
19756,1238.0,2.6083,0.0,1.0,0.0,0.0,0.0,67000.0
19757,537.0,0.8229,0.0,1.0,0.0,0.0,0.0,68400.0
19758,1955.0,4.2011,0.0,1.0,0.0,0.0,0.0,108100.0
19759,1283.0,3.6343,0.0,1.0,0.0,0.0,0.0,95400.0
19760,619.0,3.3125,0.0,1.0,0.0,0.0,0.0,78300.0
19761,1031.0,3.4306,0.0,1.0,0.0,0.0,0.0,139200.0
19762,1829.0,2.6098,0.0,1.0,0.0,0.0,0.0,66000.0
19763,641.0,2.4722,0.0,1.0,0.0,0.0,0.0,129200.0
19764,1927.0,2.5875,0.0,1.0,0.0,0.0,0.0,70400.0
19765,1245.0,2.9145,0.0,1.0,0.0,0.0,0.0,114200.0
19766,1158.0,3.0324,0.0,1.0,0.0,0.0,0.0,55600.0
19767,1241.0,2.5156,0.0,1.0,0.0,0.0,0.0,59300.0
